149.171.126.14,2.2328277883649164,175.45.176.1,53,udp,INT,7.83910856104716e-07,0.0019078677484570962,0.0,0.6692932855494994,0.0,0.0,0.0,dns,2.3447952897797424,0.0,0.016430810828680392,0.0,0.0,0.0,0.0,0.0,0.9272614404534792,0.0,0.0,0.0,0.0,0.0,403012.9668670008,403001.4435522713,1.4706862155653274e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,3.187474196921349,3.1800019361347975,1.8167484065952835,1.8249313164882928,1.7187384128901033,2.390441879675093,3.0767673664644666,0,0.0
59.166.0.1,0.9378168528672812,149.171.126.9,6881,tcp,FIN,0.0033640227871640374,0.011129228532666393,0.008173703127778353,0.34580153086724136,0.5591471823290589,0.07550011104563888,0.0550144665690257,-,0.005977312434405624,0.24399473022930776,0.13144648662944314,0.11857878574120059,2.0003355865629455,2.0004651129774773,2.047554690640231,2.070368201940952,0.6743719566934394,0.278872101266072,0.0,0.0,0.002834850587219998,0.0006304962124584875,403012.79001406056,403001.2667043878,0.0004085894760095289,0.000796722657287577,0.010069699115975494,0.014111761533539272,0.004113738870898362,0.0,0.0,0.0,0.0, ,0.3984342746151686,0.47700029042021963,0.5343377666456716,0.8587912077591966,0.20220451916354157,0.14061422821618194,0.230757552484835,0,0.0
59.166.0.2,1.0368936144876388,149.171.126.7,64738,tcp,FIN,0.20666189638764884,0.033474406859292684,0.015313263767370636,0.34580153086724136,0.5591471823290589,0.13212519432986805,0.09627531649579497,-,0.0003009907953896796,0.007616091865894188,0.23003135160152552,0.19763130956866765,2.0003355865629455,2.0004651129774773,1.9743327172852114,2.567214315822844,1.159076800566849,0.3156464442901694,0.0,0.0,0.08613429549826904,0.021849606074784207,403014.758316544,403003.2352335484,0.014353916092609659,0.029782527361098883,0.011286732287277168,0.015912634867317296,0.004505523525269633,0.0,0.0,0.0,0.0, ,0.6374948393842698,1.1925007260505491,1.0686755332913431,0.3220467029096987,0.10110225958177078,0.14061422821618194,0.3076767366464467,0,0.0
10.40.85.10,2.51019565355673,10.40.198.10,53,udp,INT,1.3064990183436944,0.002312566967826783,0.0,0.7027579498269744,0.0,0.0,0.0,dns,2.557995901423219e-06,0.0,0.032861621657360784,0.0,0.0,0.0,0.0,0.0,0.5619766305778662,0.0,0.0,0.0,0.11595858113233082,0.0,403014.2164391352,403002.69450345985,0.8170359890631863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,0.07968685492303372,0.07950004840336994,0.10686755332913432,0.10734890096989957,0.10110225958177078,0.14061422821618194,0.07691918416161167,0,0.0
59.166.0.7,1.2601340327134616,149.171.126.1,56852,tcp,FIN,0.012096267116933169,0.002312566967826783,0.009625480082347256,0.34580153086724136,0.5591471823290589,0.01887502776140972,0.02750723328451285,ftp-data,0.0003073672428251616,0.0740167391240895,0.049292432486041184,0.05270168255164471,2.0003355865629455,2.0004651129774773,1.4439783739362118,1.6118353159805672,0.37230951775783633,0.741615917652631,0.0,0.0,0.031474421481245254,0.007434150135278395,403015.37857517594,403003.8551914887,0.004507653250707728,0.007134953727243735,0.012036958214791898,0.017241147982399445,0.004505523525269633,0.0,0.0,0.0,0.0, ,0.3187474196921349,0.23850014521010982,0.5343377666456716,0.6440934058193974,0.10110225958177078,0.14061422821618194,0.3076767366464467,0,0.0
175.45.176.1,2.2328277883649164,149.171.126.14,53,udp,INT,1.8291253309110038e-06,0.0008238519822882915,0.0,2.833341575492881,0.0,0.0,0.0,dns,0.43393938043068186,0.0,0.016430810828680392,0.0,0.0,0.0,0.0,0.0,0.40040834928672964,0.0,0.0,0.0,0.0,0.0,403013.46403598634,403001.9407070413,3.4316011696524303e-06,0.0,0.0,0.0,0.0,0.0,2.3680923651406602,0.0,0.0, ,2.390605647691012,2.3850014521010983,1.9236159599244178,1.9322802174581923,1.819840672471874,2.531056107891275,2.30757552484835,Generic,2.4411452140960193
59.166.0.0,0.21246199617781217,149.171.126.2,54484,tcp,FIN,0.09886030458145922,0.06452061840236725,0.001590988443363183,0.34580153086724136,0.5591471823290589,0.07550011104563888,0.013753616642256425,ftp-data,0.0011678381591405482,0.0014274378588449157,0.11501567580076276,0.03952626191373353,2.0003355865629455,2.0004651129774773,1.2424428362231552,0.1958438673151714,4.481763628858483,0.1624200150230969,0.0,0.0,0.11435829406132655,0.043937374663960894,403013.8463213019,403002.32298142626,0.014266975496519037,0.08254755700640376,0.01363744019348999,0.015646932244300867,0.00940283170491054,0.0,0.0,0.0,0.0, ,0.07968685492303372,0.07950004840336994,0.32060265998740295,0.5367445048494979,0.10110225958177078,0.14061422821618194,0.15383836832322334,0,0.0
59.166.0.8,0.5780340662515976,149.171.126.4,39840,tcp,FIN,0.013308454604089762,0.01837045385067401,0.1169177632316519,0.34580153086724136,0.5591471823290589,0.13212519432986805,0.19255063299158995,-,0.002593860261475553,0.9117072536364201,0.3286162165736079,0.2766838333961347,2.0003355865629455,2.0004651129774773,2.3460645002311082,2.390602994738419,0.44958130446229294,1.7161360077912122,0.0,0.0,0.0038186226507162047,0.035572308165101194,403012.7801102959,403001.2568009063,0.0006529974256582068,0.0013438093588877713,0.0107365666070997,0.015086004484599513,0.004342279919281604,0.0,0.0,0.0,0.0, ,0.15937370984606744,1.1130006776471792,0.4274702133165373,0.4293956038795983,0.10110225958177078,0.14061422821618194,0.07691918416161167,0,0.0
59.166.0.0,3.0039321045769447,149.171.126.2,53,udp,CON,0.0002756753177301584,0.0010551086790709697,0.0008849873216207705,0.34580153086724136,0.5591471823290589,0.0,0.0,dns,0.0036874204097624443,0.17063181533131838,0.016430810828680392,0.013175420637911177,0.0,0.0,0.0,0.0,0.5128036754023029,0.2727430440953891,0.0,0.0,0.0,0.0,403015.5438265633,403004.020438151,4.412058646695981e-06,4.371238307393926e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,0.15937370984606744,0.23850014521010982,0.21373510665826864,0.6440934058193974,0.10110225958177078,0.14061422821618194,0.230757552484835,0,0.0
59.166.0.8,1.426093491845709,149.171.126.0,111,udp,CON,0.0011750823733009692,0.00410480636789254,0.0015512137322791033,0.34580153086724136,0.5591471823290589,0.0,0.0,-,0.005048228101600712,0.10524838930591326,0.032861621657360784,0.026350841275822354,0.0,0.0,0.0,0.0,0.9975085192757125,0.23903322965663315,0.0,0.0,8.039570681292932e-05,0.0006764518003955129,403012.953284695,403001.42997035384,0.0005696457941623034,0.0011099306244889667,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,0.6374948393842698,0.23850014521010982,0.32060265998740295,0.21469780193979915,0.10110225958177078,0.14061422821618194,0.15383836832322334,0,0.0
59.166.0.1,2.088472240673877,149.171.126.8,111,udp,CON,0.0011675045683586234,0.00410480636789254,0.0015114390211950239,0.34580153086724136,0.5591471823290589,0.0,0.0,-,0.005080994034502161,0.1032153176917936,0.032861621657360784,0.026350841275822354,0.0,0.0,0.0,0.0,0.9975085192757125,0.23290417248595024,0.0,0.0,8.330630881715648e-05,0.0006672861955120983,403015.7325640211,403004.20917021227,0.000589908418611624,0.0010949951960021785,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,0.3984342746151686,0.5565003388235896,0.4274702133165373,0.4293956038795983,0.10110225958177078,0.14061422821618194,0.3845959208080583,0,0.0
149.171.126.10,0.04909124103089457,175.45.176.0,53,udp,INT,2.0904289496125757e-06,0.0019078677484570962,0.0,0.6692932855494994,0.0,0.0,0.0,dns,0.8792982336674033,0.0,0.016430810828680392,0.0,0.0,0.0,0.0,0.0,0.9272614404534792,0.0,0.0,0.0,0.0,0.0,403015.54920289264,403004.02581432665,3.921829908174206e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,1.3546765336915734,1.351500822857289,0.7480728733039402,0.751442306789297,0.7077158170723955,0.9842995975132736,1.3076261307473984,0,0.0
59.166.0.5,1.3674946470868752,149.171.126.7,56660,tcp,FIN,0.03971109484493399,0.019873622379761417,0.13763044402868635,0.34580153086724136,0.5591471823290589,0.13212519432986805,0.2200578662761028,-,0.0009425732546540724,0.36042986461923926,0.3614778382309687,0.30303467467195705,2.0003355865629455,2.0004651129774773,0.09549016648349895,1.6755957058960216,0.4425565965800696,1.8448462083755532,0.0,0.0,0.010437596391885276,0.09769496893912864,403013.3630175869,403001.8396915303,0.0017291049025609576,0.0036779358700305587,0.010786581668934014,0.015322184593947455,0.004179036313293573,0.0,0.0,0.0,0.0, ,0.15937370984606744,0.31800019361347975,0.21373510665826864,0.10734890096989957,0.10110225958177078,0.14061422821618194,0.07691918416161167,0,0.0
59.166.0.0,2.335528735564736,149.171.126.0,21,tcp,FIN,0.4164032559216957,0.021203348386261818,0.01860462110957822,0.34580153086724136,0.5591471823290589,0.2076253053755069,0.2063042496338464,ftp,9.62441512500027e-05,0.004662025905387639,0.42720108154569025,0.3557363572236018,2.0003355865629455,2.0004651129774773,0.9043373444289784,2.509799259027475,0.3933836414045063,0.21145247238856008,0.0,0.0,0.10353912754200596,0.03732405879089706,403012.9099910952,403001.3869609486,0.015314861485402566,0.032846577451334805,0.011120015414496117,0.015824067326311822,0.004276982476886392,0.0,0.0,0.0,7.389304940247807,1,0.07968685492303372,0.15900009680673988,0.32060265998740295,0.3220467029096987,0.10110225958177078,0.14061422821618194,0.3076767366464467,0,0.0
175.45.176.3,1.5557640278381488,149.171.126.12,16501,tcp,FIN,0.45508194016913983,0.004205981172734962,0.0013324528213166657,2.833341575492881,4.858796205066305,0.03775005552281944,0.013753616642256425,-,1.6033907467401683e-05,0.0002601514954663142,0.08215405414340197,0.03952626191373353,2.0003355865629455,2.0004651129774773,0.10001189782500118,1.7080788625746026,0.407433057168953,0.13790378634036526,0.0,0.0,0.7337397258491835,0.29102458193368075,403013.23398568167,403001.71094627114,0.09392123566561156,0.3546095017009825,2.934750454939401,3.516485648081443,1.858365210567736,0.0,1.1840461825703301,0.0,0.0, ,0.07968685492303372,0.07950004840336994,0.10686755332913432,0.10734890096989957,0.10110225958177078,0.14061422821618194,0.07691918416161167, Shellcode ,2.4411452140960193
59.166.0.7,2.0687039556949935,149.171.126.9,4087,tcp,FIN,0.06345810640891415,0.03513656436741819,0.4090729598219874,0.34580153086724136,0.5591471823290589,0.13212519432986805,0.4951301991212313,-,0.001054396508716917,0.6773120902843737,0.6900940548045765,0.5665430874301807,2.0003355865629455,2.0004651129774773,2.3800276311838173,2.441729490410295,0.407433057168953,2.932753856171768,0.0,0.0,0.008535695463854548,0.0813276190047324,403013.7110641732,403002.18772816495,0.0014323954292568685,0.003115844892940235,0.01018640092692223,0.01461364426590364,0.003787251658922301,0.0,0.0,0.0,0.0, ,0.23906056476910117,0.6360003872269595,0.10686755332913432,0.5367445048494979,0.10110225958177078,0.14061422821618194,0.07691918416161167,0,0.0
175.45.176.1,1.9623788229157118,149.171.126.17,110,tcp,FIN,0.1827659417610088,0.01813919715389133,0.002863779198053729,2.833341575492881,4.858796205066305,0.03775005552281944,0.02750723328451285,-,0.0001721149660896743,0.0014574819361015928,0.08215405414340197,0.05270168255164471,2.0003355865629455,2.0004651129774773,0.6382079376596196,0.7263635178806866,1.763201678438055,0.22064605814458443,0.0,0.0,0.19869827109581822,0.04754107018437466,403013.94677377195,403002.4234310241,0.036130130596233496,0.09092565812398301,2.4896664196758285,3.4541045766999194,1.0557290486457889,0.0,1.1840461825703301,0.0,0.0, ,0.07968685492303372,0.07950004840336994,0.10686755332913432,1.3955357126086945,0.10110225958177078,0.14061422821618194,0.07691918416161167,Generic,2.4411452140960193
59.166.0.4,0.1638884959439836,149.171.126.3,21,tcp,FIN,0.22121154318057107,0.021203348386261818,0.0185946774318072,0.34580153086724136,0.5591471823290589,0.2076253053755069,0.2063042496338464,ftp,0.00018116766301527052,0.008770907168285897,0.42720108154569025,0.3557363572236018,2.0003355865629455,2.0004651129774773,0.3410359280588042,1.9243046817137899,0.3933836414045063,0.21145247238856008,0.0,0.0,0.06966439234866723,0.02498936066055263,403013.22549674055,403001.7024575727,0.008134528214233015,0.01744408652263988,0.01158682265828306,0.016148814976665232,0.0048320107372456945,0.0,0.0,0.0,7.389304940247807,1,0.07968685492303372,0.07950004840336994,0.5343377666456716,0.4293956038795983,0.10110225958177078,0.14061422821618194,0.46151510496967,0,0.0
59.166.0.8,0.4934540469490879,149.171.126.7,53,udp,CON,0.00028168530096029455,0.0009394803306796306,0.0008054378994526113,0.34580153086724136,0.5591471823290589,0.0,0.0,dns,0.0032132673724453785,0.15198080611591838,0.016430810828680392,0.013175420637911177,0.0,0.0,0.0,0.0,0.45660601234451625,0.24822681541265748,0.0,0.0,0.0,0.0,403013.3457567399,403001.82243117684,4.412058646695981e-06,7.64966703793937e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,0.15937370984606744,0.07950004840336994,0.10686755332913432,0.21469780193979915,0.10110225958177078,0.14061422821618194,0.07691918416161167,0,0.0
59.166.0.4,2.006104386595195,149.171.126.8,5190,tcp,FIN,0.0012848298931556295,0.01559537348928187,0.009535986982408078,0.34580153086724136,0.5591471823290589,0.11325016656845832,0.06876808321128212,-,0.022423971801927765,0.7499096503252736,0.19716972994416473,0.13175420637911178,2.0003355865629455,2.0004651129774773,2.1294378344508056,2.151904269786552,0.6322237094000994,0.29419474419277925,0.0,0.0,0.0006512059828337,0.006399685862677651,403013.6785232322,403002.15518815443,0.00010956612305961689,0.00024289113497907402,0.01148679253461443,0.01668022022269809,0.0040484414285031495,0.0,0.0,0.0,0.0, ,0.6374948393842698,0.31800019361347975,0.10686755332913432,0.3220467029096987,0.10110225958177078,0.14061422821618194,0.07691918416161167,0,0.0
59.166.0.0,3.0311370300955036,149.171.126.3,15489,tcp,FIN,0.24647881919815698,0.06452061840236725,0.001590988443363183,0.34580153086724136,0.5591471823290589,0.07550011104563888,0.013753616642256425,ftp-data,0.0004684087680080289,0.0005725317408484483,0.11501567580076276,0.03952626191373353,2.0003355865629455,2.0004651129774773,0.7173830550372808,1.0396397768250976,4.481763628858483,0.1624200150230969,0.0,0.0,0.31511992162240404,0.1269147214571432,403013.3941437043,403001.87109971436,0.035570470761474876,0.20602346196562504,0.010636536483431068,0.015115526998268007,0.004113738870898362,0.0,0.0,0.0,0.0, ,0.07968685492303372,0.07950004840336994,0.4274702133165373,0.5367445048494979,0.10110225958177078,0.14061422821618194,0.15383836832322334,0,0.0
59.166.0.7,2.5224802306507503,149.171.126.4,28609,tcp,FIN,0.004153682322880188,0.020625206644305123,0.15149193084148807,0.34580153086724136,0.5591471823290589,0.13212519432986805,0.23381148291835924,-,0.009360085565944068,3.796428346192272,0.37790864905964905,0.31621009530986827,2.0003355865629455,2.0004651129774773,1.109736193730842,2.7092697580646767,0.4355318886978463,1.9459756516918212,0.0,0.0,0.000971627885227931,0.008997565316317287,403015.7003060448,403004.1769131583,0.00016967355891851034,0.00035839455039449745,0.010036355741419284,0.014141284047207764,0.004015792707305544,0.0,0.0,0.0,0.0, ,0.3187474196921349,0.31800019361347975,0.21373510665826864,0.21469780193979915,0.10110225958177078,0.14061422821618194,0.07691918416161167,0,0.0
175.45.176.2,1.7395620107965795,149.171.126.15,80,tcp,FIN,0.15325274324314106,0.003801281953365275,0.0013324528213166657,2.833341575492881,4.858796205066305,0.03775005552281944,0.013753616642256425,http,4.3069295093353504e-05,0.0007725163184842343,0.08215405414340197,0.03952626191373353,2.0003355865629455,2.0004651129774773,1.9547818444717473,1.1239811004094233,0.37230951775783633,0.13790378634036526,3.6862440016741225,0.0,0.15810868724320642,0.07719070417720728,403012.9377216362,403001.4146906967,0.030994167348910775,0.11174983635929296,2.9379180755222407,2.2198568477612657,3.2985003025941384,0.0,1.1840461825703301,2.9458884383327475,0.0, ,0.15937370984606744,0.15900009680673988,0.10686755332913432,0.10734890096989957,0.10110225958177078,0.14061422821618194,0.230757552484835, Fuzzers ,2.4411452140960193
10.40.85.1,0.0,10.40.85.30,0,arp,CON,13.03003899531028,0.0006070488290545305,0.0006861137662003726,0.0,0.0,0.0,0.0,-,5.984666981421596e-08,3.731728317853816e-06,0.024646216243020592,0.019763130956866767,0.0,0.0,0.0,0.0,0.19669182070225316,0.14096831492570672,0.0,0.0,0.0004284680084604143,0.0,403015.55401329265,403004.0447724198,12.222718225282064,27.246658366783677,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,0.15937370984606744,0.15900009680673988,0.21373510665826864,0.21469780193979915,0.20220451916354157,0.2812284564323639,0.15383836832322334,0,0.0
10.40.170.2,0.0,10.40.170.2,0,arp,INT,0.0,0.0003324315016251001,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.008215405414340196,0.0,0.0,0.0,0.0,0.0,0.3231365625822731,0.0,0.0,0.0,0.000762176663131916,0.0,403015.62418853934,403004.1007978293,29.414092963317916,0.0,0.0,0.0,0.0,32.85195471033081,2.3680923651406602,0.0,0.0, ,0.15937370984606744,0.15900009680673988,0.21373510665826864,0.21469780193979915,0.20220451916354157,0.2812284564323639,0.15383836832322334,0,0.0
59.166.0.9,0.6261368930335479,149.171.126.1,41103,tcp,FIN,0.004380493863913153,0.021376790908848826,0.16232059593412873,0.34580153086724136,0.5591471823290589,0.13212519432986805,0.24756509956061565,-,0.009209225134049032,3.8604730333110635,0.39433945988832947,0.32938551594777943,2.0003355865629455,2.0004651129774773,2.6958655797306723,1.1532788625533603,0.4355318886978463,2.0011371662279673,0.0,0.0,0.0009765670185591859,0.009050717099106645,403014.7127592266,403003.189394577,0.00017536315365779406,0.0003623669132063417,0.010753238294377803,0.015086004484599513,0.00437492864047921,0.0,0.0,0.0,0.0, ,0.6374948393842698,1.1925007260505491,0.4274702133165373,0.21469780193979915,0.10110225958177078,0.14061422821618194,0.07691918416161167,0,0.0
149.171.126.14,0.04909124103089457,175.45.176.1,53,udp,INT,2.0904289496125757e-06,0.0019078677484570962,0.0,0.6692932855494994,0.0,0.0,0.0,dns,0.8792982336674033,0.0,0.016430810828680392,0.0,0.0,0.0,0.0,0.0,0.9272614404534792,0.0,0.0,0.0,0.0,0.0,403013.03930596507,403001.51598916436,3.921829908174206e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,3.107787341998315,3.1005018877314274,4.167834579836239,4.186607137826083,3.9429881236890605,2.9528987925398207,2.999848182302855,0,0.0
59.166.0.2,1.855818353410491,149.171.126.0,10897,tcp,FIN,0.007053629883230233,0.02386280039926262,0.1731989794156245,0.34580153086724136,0.5591471823290589,0.13212519432986805,0.28882594948738494,-,0.006398291868146357,2.563652122674137,0.4436318923743706,0.36891177786151297,2.0003355865629455,2.0004651129774773,2.7493143489496465,1.199311074534835,0.42850718081562295,1.9061367800823823,0.0,0.0,0.0015248662644578462,0.014896258021048648,403013.7424732554,403002.21913634904,0.0002468257577870674,0.0005257408521356128,0.010886611792602646,0.015469797162289915,0.00421168503449118,0.0,0.0,0.0,0.0, ,0.07968685492303372,0.15900009680673988,0.21373510665826864,0.10734890096989957,0.10110225958177078,0.14061422821618194,0.07691918416161167,0,0.0
